SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 11:00,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 11:15,112,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 11:30,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 11:45,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 12:00,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 12:15,164,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 12:30,151,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 12:45,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 13:00,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 13:15,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 13:30,128,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 13:45,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 14:00,107,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 14:15,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 14:30,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 14:45,113,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 15:00,107,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 15:15,117,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 15:30,141,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 15:45,128,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 16:00,126,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 16:15,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 16:30,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 16:45,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 17:00,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 17:15,102,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 17:30,115,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 17:45,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 18:00,96,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 18:15,100,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 18:30,88,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 18:45,83,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 19:00,77,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 19:15,78,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 19:30,67,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 19:45,57,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 20:00,52,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 20:15,45,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 20:30,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 20:45,59,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 21:00,71,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 21:15,55,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 21:30,53,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 21:45,60,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 22:00,32,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 22:15,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 22:30,37,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 22:45,26,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 23:00,18,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 23:15,24,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 23:30,22,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,15-10-2006 23:45,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 00:00,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 00:15,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 00:30,17,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 00:45,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 01:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 01:15,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 01:30,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 01:45,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 02:00,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 02:15,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 02:30,1,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 02:45,2,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 03:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 03:15,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 03:30,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 03:45,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 04:00,2,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 04:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 04:30,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 04:45,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 05:00,19,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 05:15,27,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 05:30,54,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 05:45,51,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 06:00,74,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 06:15,78,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 06:30,106,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 06:45,121,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 07:00,177,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 07:15,170,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 07:30,228,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 07:45,222,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 08:00,264,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 08:15,246,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 08:30,248,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 08:45,220,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 09:00,167,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 09:15,178,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 09:30,146,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 09:45,214,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 10:00,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 10:15,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 10:30,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 10:45,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 11:00,158,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 11:15,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 11:30,126,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 11:45,112,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 12:00,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 12:15,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 12:30,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 12:45,139,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 13:00,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 13:15,127,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 13:30,112,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 13:45,128,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 14:00,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 14:15,120,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 14:30,106,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 14:45,128,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 15:00,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 15:15,128,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 15:30,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 15:45,122,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 16:00,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 16:15,140,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 16:30,154,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 16:45,140,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 17:00,171,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 17:15,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 17:30,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 17:45,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 18:00,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 18:15,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 18:30,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 18:45,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 19:00,109,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 19:15,107,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 19:30,80,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 19:45,60,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 20:00,62,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 20:15,60,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 20:30,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 20:45,72,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 21:00,59,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 21:15,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 21:30,63,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 21:45,56,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 22:00,39,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 22:15,43,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 22:30,41,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 22:45,33,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 23:00,35,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 23:15,28,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 23:30,20,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,16-10-2006 23:45,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 00:00,21,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 00:15,15,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 00:30,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 00:45,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 01:00,13,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 01:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 01:30,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 01:45,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 02:00,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 02:15,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 02:30,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 02:45,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 03:00,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 03:15,4,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 03:30,5,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 03:45,2,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 04:00,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 04:15,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 04:30,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 04:45,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 05:00,19,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 05:15,25,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 05:30,51,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 05:45,59,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 06:00,78,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 06:15,101,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 06:30,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 06:45,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 07:00,187,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 07:15,185,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 07:30,262,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 07:45,243,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 08:00,281,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 08:15,224,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 08:30,259,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 08:45,219,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 09:00,178,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 09:15,177,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 09:30,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 09:45,162,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 10:00,139,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 10:15,127,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 10:30,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 10:45,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 11:00,109,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 11:15,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 11:30,120,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 11:45,140,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 12:00,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 12:15,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 12:30,122,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 12:45,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 13:00,105,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 13:15,133,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 13:30,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 13:45,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 14:00,131,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 14:15,122,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 14:30,139,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 14:45,107,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 15:00,145,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 15:15,125,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 15:30,144,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 15:45,142,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 16:00,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 16:15,146,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 16:30,163,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 16:45,150,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 17:00,180,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 17:15,184,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 17:30,178,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 17:45,176,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 18:00,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 18:15,136,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 18:30,134,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 18:45,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 19:00,119,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 19:15,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 19:30,108,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 19:45,92,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 20:00,88,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 20:15,79,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 20:30,69,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 20:45,86,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 21:00,68,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 21:15,72,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 21:30,73,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 21:45,58,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 22:00,70,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 22:15,52,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 22:30,45,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 22:45,54,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 23:00,55,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 23:15,25,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 23:30,20,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,17-10-2006 23:45,22,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 00:00,29,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 00:15,18,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 00:30,11,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 00:45,9,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 01:00,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 01:15,10,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 01:30,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 01:45,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 02:00,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 02:15,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 02:30,6,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 02:45,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 03:00,2,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 03:15,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 03:30,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 03:45,1,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 04:00,12,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 04:15,3,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 04:30,7,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 04:45,8,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 05:00,18,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 05:15,25,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 05:30,45,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 05:45,55,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 06:00,76,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 06:15,89,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 06:30,108,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 06:45,144,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 07:00,171,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 07:15,209,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 07:30,232,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 07:45,231,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 08:00,282,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 08:15,272,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 08:30,245,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 08:45,210,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 09:00,189,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 09:15,171,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 09:30,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 09:45,144,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 10:00,120,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 10:15,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 10:30,158,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 10:45,135,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 11:00,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 11:15,132,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 11:30,143,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 11:45,99,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 12:00,149,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 12:15,110,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 12:30,127,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 12:45,141,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 13:00,114,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 13:15,121,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 13:30,108,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 13:45,121,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 14:00,129,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 14:15,123,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 14:30,123,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 14:45,124,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 15:00,111,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 15:15,147,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 15:30,169,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 15:45,113,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 16:00,138,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 16:15,137,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 16:30,130,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 16:45,164,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 17:00,162,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 17:15,167,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 17:30,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 17:45,149,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 18:00,140,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 18:15,159,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 18:30,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 18:45,153,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 19:00,148,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 19:15,118,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 19:30,102,1,100
4272,RIVERSDALE_RD E of TOORONGA_RD,18-10-2006 19:45,85,1,100
