SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 07:45:00,7,7.75,0.8968727415326884,-0.4422886902190011,99.0,100.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 08:00:00,7,8.0,0.8660254037844387,-0.4999999999999998,91.0,99.0,88,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,88.0,91.0,101,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,101.0,88.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,95.0,101.0,102,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,102.0,95.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,97.0,102.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,95.0,97.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,104.0,95.0,112,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,112.0,104.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,110.0,112.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,110.0,110.0,120,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,120.0,110.0,122,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,122.0,120.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,110.0,122.0,111,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,111.0,110.0,108,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,108.0,111.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,126.0,108.0,125,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,125.0,126.0,98,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,98.0,125.0,117,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,117.0,98.0,108,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,108.0,117.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,100.0,108.0,103,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,103.0,100.0,101,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,101.0,103.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,100.0,101.0,116,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,116.0,100.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,97.0,116.0,111,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,111.0,97.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,126.0,111.0,125,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,125.0,126.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,110.0,125.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,95.0,110.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,91.0,95.0,103,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,103.0,91.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,104.0,103.0,106,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,106.0,104.0,107,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,107.0,106.0,117,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,117.0,107.0,128,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,128.0,117.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,104.0,128.0,102,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,102.0,104.0,124,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,124.0,102.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,104.0,124.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,104.0,104.0,124,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,124.0,104.0,106,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,106.0,124.0,102,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,102.0,106.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,100.0,102.0,99,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,99.0,100.0,90,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,90.0,99.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,91.0,90.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,95.0,91.0,107,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,107.0,95.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,100.0,107.0,107,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,107.0,100.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,100.0,107.0,94,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,94.0,100.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,91.0,94.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,91.0,91.0,98,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,98.0,91.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,92.0,98.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,97.0,92.0,99,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,99.0,97.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,92.0,99.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 00:00:00,1,0.0,0.0,1.0,97.0,92.0,89,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,89.0,97.0,88,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,88.0,89.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,92.0,88.0,93,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,93.0,92.0,93,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,93.0,93.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,91.0,93.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,92.0,91.0,93,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,93.0,92.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,95.0,93.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,91.0,95.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,92.0,91.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,100.0,92.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,91.0,100.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,91.0,91.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,91.0,91.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,91.0,91.0,92,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,92.0,91.0,90,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,90.0,92.0,91,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,91.0,90.0,94,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,94.0,91.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,95.0,94.0,95,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,95.0,95.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,97.0,95.0,97,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,97.0,97.0,103,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,103.0,97.0,94,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,94.0,103.0,96,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,96.0,94.0,104,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,104.0,96.0,105,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,105.0,104.0,112,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,112.0,105.0,111,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,111.0,112.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,126.0,111.0,150,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,150.0,126.0,177,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,177.0,150.0,144,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,144.0,177.0,140,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,140.0,144.0,135,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,135.0,140.0,130,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,130.0,135.0,133,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,133.0,130.0,120,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,120.0,133.0,120,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,120.0,120.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,126.0,120.0,140,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,140.0,126.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,126.0,140.0,129,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,129.0,126.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,126.0,129.0,120,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,120.0,126.0,132,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,132.0,120.0,125,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,125.0,132.0,123,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,123.0,125.0,140,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,140.0,123.0,129,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,129.0,140.0,116,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,116.0,129.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,110.0,116.0,116,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,116.0,110.0,131,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,131.0,116.0,110,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,110.0,131.0,126,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,126.0,110.0,125,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,125.0,126.0,148,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,148.0,125.0,148,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,148.0,148.0,170,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,170.0,148.0,200,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,200.0,170.0,192,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,192.0,200.0,199,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,199.0,192.0,200,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,200.0,199.0,194,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,194.0,200.0,206,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,206.0,194.0,221,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,221.0,206.0,218,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,218.0,221.0,211,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,211.0,218.0,204,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,204.0,211.0,186,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,186.0,204.0,203,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,203.0,186.0,180,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,180.0,203.0,159,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,159.0,180.0,164,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,164.0,159.0,153,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,153.0,164.0,163,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,163.0,153.0,122,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,122.0,163.0,106,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,106.0,122.0,108,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,108.0,106.0,125,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,125.0,108.0,121,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,121.0,125.0,124,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,124.0,121.0,116,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,116.0,124.0,103,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,103.0,116.0,106,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,106.0,103.0,100,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,100.0,106.0,106,1,100
3120,RATHMINES_RD W of BURKE_RD,2006-10-02 22:30:00,1,22.5,-0.3826834323650895,0.9238795325112868,106.0,100.0,100,1,100
