SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,137.0,136.0,157,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,157.0,137.0,163,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,163.0,157.0,150,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,150.0,163.0,145,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,145.0,150.0,160,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,160.0,145.0,158,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,158.0,160.0,164,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,164.0,158.0,180,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,180.0,164.0,141,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,141.0,180.0,173,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,173.0,141.0,168,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,168.0,173.0,184,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,184.0,168.0,175,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,175.0,184.0,200,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,200.0,175.0,177,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,177.0,200.0,185,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,185.0,177.0,169,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,169.0,185.0,148,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,148.0,169.0,138,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,138.0,148.0,151,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,151.0,138.0,131,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,131.0,151.0,131,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,131.0,131.0,119,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,119.0,131.0,118,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,118.0,119.0,108,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,108.0,118.0,114,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,114.0,108.0,95,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,95.0,114.0,82,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,82.0,95.0,73,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,73.0,82.0,76,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,76.0,73.0,85,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,85.0,76.0,85,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,85.0,85.0,91,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,91.0,85.0,69,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,69.0,91.0,74,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,74.0,69.0,69,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,69.0,74.0,56,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,56.0,69.0,47,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,47.0,56.0,53,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,53.0,47.0,50,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,50.0,53.0,42,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,42.0,50.0,38,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,38.0,42.0,33,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,33.0,38.0,34,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,34.0,33.0,25,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,25.0,34.0,16,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,16.0,25.0,17,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,17.0,16.0,11,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,11.0,17.0,14,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,14.0,11.0,7,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,7.0,14.0,13,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,13.0,7.0,14,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,14.0,13.0,8,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,8.0,14.0,2,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,2.0,8.0,5,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,5.0,2.0,10,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,10.0,5.0,6,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,10.0,3,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,3.0,6.0,2,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,2.0,3.0,4,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,4.0,2.0,7,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,7.0,4.0,5,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,5.0,7.0,7,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,7.0,5.0,8,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,8.0,7.0,16,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,16.0,8.0,23,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,23.0,16.0,26,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,26.0,23.0,25,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,25.0,26.0,25,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,25.0,25.0,43,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,43.0,25.0,52,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,52.0,43.0,83,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,83.0,52.0,91,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,91.0,83.0,86,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,86.0,91.0,161,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,161.0,86.0,163,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,163.0,161.0,157,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,157.0,163.0,128,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,128.0,157.0,121,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,121.0,128.0,122,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,122.0,121.0,90,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,90.0,122.0,93,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,93.0,90.0,105,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,105.0,93.0,97,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,97.0,105.0,110,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,110.0,97.0,125,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,125.0,110.0,139,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,139.0,125.0,127,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,127.0,139.0,121,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,121.0,127.0,126,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,126.0,121.0,156,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,156.0,126.0,152,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,152.0,156.0,136,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,136.0,152.0,146,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,146.0,136.0,139,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,139.0,146.0,160,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,160.0,139.0,126,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,126.0,160.0,142,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,142.0,126.0,161,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,161.0,142.0,126,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,126.0,161.0,141,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,141.0,126.0,160,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,160.0,141.0,176,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,176.0,160.0,173,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,173.0,176.0,215,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,215.0,173.0,197,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,197.0,215.0,213,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,213.0,197.0,207,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,207.0,213.0,223,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,223.0,207.0,261,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,261.0,223.0,222,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,222.0,261.0,280,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,280.0,222.0,306,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,306.0,280.0,263,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,263.0,306.0,311,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,311.0,263.0,287,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,287.0,311.0,318,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,318.0,287.0,254,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,254.0,318.0,238,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,238.0,254.0,190,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,190.0,238.0,158,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,158.0,190.0,150,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,150.0,158.0,106,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,106.0,150.0,110,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,110.0,106.0,111,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,111.0,110.0,101,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,101.0,111.0,92,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,92.0,101.0,70,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,70.0,92.0,98,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 21:30:00,1,21.5,-0.6087614290087209,0.7933533402912349,98.0,70.0,85,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 21:45:00,1,21.75,-0.555570233019603,0.8314696123025448,85.0,98.0,71,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 22:00:00,1,22.0,-0.5000000000000004,0.8660254037844384,71.0,85.0,82,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 22:15:00,1,22.25,-0.4422886902190014,0.8968727415326883,82.0,71.0,75,1,100
3002,BARKERS_RD W of DENMARK_ST,2006-10-02 22:30:00,1,22.5,-0.3826834323650895,0.9238795325112868,75.0,82.0,69,1,100
