SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,59.0,60.0,59,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,59.0,59.0,58,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,58.0,59.0,55,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,55.0,58.0,41,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,41.0,55.0,32,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,32.0,41.0,38,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,38.0,32.0,39,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,39.0,38.0,40,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,40.0,39.0,35,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,35.0,40.0,42,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,42.0,35.0,49,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,49.0,42.0,55,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,55.0,49.0,31,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,31.0,55.0,30,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,30.0,31.0,34,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,34.0,30.0,35,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,35.0,34.0,17,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,17.0,35.0,16,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,16.0,17.0,24,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,24.0,16.0,21,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,21.0,24.0,6,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,6.0,21.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,5.0,6.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,5.0,5.0,8,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,8.0,5.0,7,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,7.0,8.0,2,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,2.0,7.0,9,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,9.0,2.0,11,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,11.0,9.0,3,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,3.0,11.0,4,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,4.0,3.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,5.0,4.0,2,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,2.0,5.0,6,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,6.0,2.0,4,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,4.0,6.0,2,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,2.0,4.0,4,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,4.0,2.0,3,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,3.0,4.0,3,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,3.0,3.0,1,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,1.0,3.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,5.0,1.0,6,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,6.0,5.0,8,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,8.0,6.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,5.0,8.0,2,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,2.0,5.0,6,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,6.0,2.0,5,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,5.0,6.0,13,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,13.0,5.0,15,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,15.0,13.0,31,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,31.0,15.0,39,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,39.0,31.0,32,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,32.0,39.0,41,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,41.0,32.0,48,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,48.0,41.0,54,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,54.0,48.0,69,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,69.0,54.0,59,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,59.0,69.0,58,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,58.0,59.0,65,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,65.0,58.0,51,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,51.0,65.0,60,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,60.0,51.0,75,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,75.0,60.0,60,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,60.0,75.0,67,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,67.0,60.0,66,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,66.0,67.0,72,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,72.0,66.0,78,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,78.0,72.0,84,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,84.0,78.0,71,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,71.0,84.0,69,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,69.0,71.0,88,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,88.0,69.0,77,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,77.0,88.0,79,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,79.0,77.0,76,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,76.0,79.0,70,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,70.0,76.0,91,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,91.0,70.0,85,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,85.0,91.0,73,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,73.0,85.0,86,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,86.0,73.0,79,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,79.0,86.0,70,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,70.0,79.0,73,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,73.0,70.0,90,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,90.0,73.0,89,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,89.0,90.0,99,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,99.0,89.0,122,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,122.0,99.0,112,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,112.0,122.0,124,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,124.0,112.0,116,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,116.0,124.0,105,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,105.0,116.0,108,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,108.0,105.0,148,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,148.0,108.0,131,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,131.0,148.0,120,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,120.0,131.0,135,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,135.0,120.0,121,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,121.0,135.0,104,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,104.0,121.0,87,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,87.0,104.0,70,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,70.0,87.0,75,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,75.0,70.0,56,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,56.0,75.0,43,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,43.0,56.0,70,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,70.0,43.0,43,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,43.0,70.0,46,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,46.0,43.0,32,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 21:00:00,1,21.0,-0.7071067811865477,0.7071067811865474,32.0,46.0,36,1,100
4051,DONCASTER_RD SW of SEVERN_ST,2006-10-02 21:15:00,1,21.25,-0.6593458151000687,0.7518398074789775,36.0,32.0,32,1,100
