SCATS Number,Location,15 Minutes,Day,Hour,Hour-Sin,Hour-Cos,Lag-15min,Lag-30min,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 08:15:00,7,8.25,0.8314696123025451,-0.5555702330196024,44.0,67.0,50,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 08:30:00,7,8.5,0.7933533402912352,-0.6087614290087207,50.0,44.0,77,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 08:45:00,7,8.75,0.7518398074789774,-0.6593458151000688,77.0,50.0,105,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 09:00:00,7,9.0,0.7071067811865476,-0.7071067811865475,105.0,77.0,106,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 09:15:00,7,9.25,0.659345815100069,-0.7518398074789773,106.0,105.0,127,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 09:30:00,7,9.5,0.6087614290087209,-0.793353340291235,127.0,106.0,139,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 09:45:00,7,9.75,0.5555702330196025,-0.831469612302545,139.0,127.0,148,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 10:00:00,7,10.0,0.4999999999999999,-0.8660254037844387,148.0,139.0,148,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 10:15:00,7,10.25,0.4422886902190017,-0.8968727415326881,148.0,148.0,162,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 10:30:00,7,10.5,0.3826834323650899,-0.9238795325112868,162.0,148.0,184,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 10:45:00,7,10.75,0.3214394653031617,-0.9469301294951056,184.0,162.0,159,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 11:00:00,7,11.0,0.258819045102521,-0.9659258262890682,159.0,184.0,186,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 11:15:00,7,11.25,0.1950903220161281,-0.9807852804032304,186.0,159.0,165,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 11:30:00,7,11.5,0.130526192220052,-0.9914448613738104,165.0,186.0,204,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 11:45:00,7,11.75,0.0654031292301431,-0.9978589232386036,204.0,165.0,228,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 12:00:00,7,12.0,1.2246467991473532e-16,-1.0,228.0,204.0,199,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 12:15:00,7,12.25,-0.0654031292301428,-0.9978589232386036,199.0,228.0,217,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 12:30:00,7,12.5,-0.1305261922200517,-0.9914448613738104,217.0,199.0,224,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 12:45:00,7,12.75,-0.1950903220161279,-0.9807852804032304,224.0,217.0,232,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 13:00:00,7,13.0,-0.2588190451025208,-0.9659258262890684,232.0,224.0,210,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 13:15:00,7,13.25,-0.3214394653031615,-0.9469301294951056,210.0,232.0,237,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 13:30:00,7,13.5,-0.3826834323650896,-0.9238795325112868,237.0,210.0,238,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 13:45:00,7,13.75,-0.4422886902190014,-0.8968727415326881,238.0,237.0,229,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 14:00:00,7,14.0,-0.4999999999999998,-0.8660254037844388,229.0,238.0,198,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 14:15:00,7,14.25,-0.555570233019602,-0.8314696123025455,198.0,229.0,215,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 14:30:00,7,14.5,-0.6087614290087207,-0.7933533402912352,215.0,198.0,228,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 14:45:00,7,14.75,-0.6593458151000688,-0.7518398074789775,228.0,215.0,230,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 15:00:00,7,15.0,-0.7071067811865471,-0.7071067811865479,230.0,228.0,191,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 15:15:00,7,15.25,-0.7518398074789773,-0.6593458151000691,191.0,230.0,218,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 15:30:00,7,15.5,-0.7933533402912349,-0.6087614290087209,218.0,191.0,228,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 15:45:00,7,15.75,-0.8314696123025452,-0.5555702330196022,228.0,218.0,248,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 16:00:00,7,16.0,-0.8660254037844384,-0.5000000000000004,248.0,228.0,224,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 16:15:00,7,16.25,-0.8968727415326883,-0.4422886902190013,224.0,248.0,204,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 16:30:00,7,16.5,-0.9238795325112868,-0.3826834323650895,204.0,224.0,220,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 16:45:00,7,16.75,-0.9469301294951056,-0.3214394653031618,220.0,204.0,192,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 17:00:00,7,17.0,-0.9659258262890684,-0.2588190451025206,192.0,220.0,187,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 17:15:00,7,17.25,-0.9807852804032304,-0.1950903220161286,187.0,192.0,187,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 17:30:00,7,17.5,-0.9914448613738104,-0.1305261922200516,187.0,187.0,181,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 17:45:00,7,17.75,-0.9978589232386036,-0.0654031292301427,181.0,187.0,205,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 18:00:00,7,18.0,-1.0,-1.8369701987210294e-16,205.0,181.0,166,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 18:15:00,7,18.25,-0.9978589232386036,0.0654031292301423,166.0,205.0,129,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 18:30:00,7,18.5,-0.9914448613738104,0.1305261922200512,129.0,166.0,159,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 18:45:00,7,18.75,-0.9807852804032304,0.1950903220161283,159.0,129.0,109,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 19:00:00,7,19.0,-0.9659258262890684,0.2588190451025203,109.0,159.0,85,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 19:15:00,7,19.25,-0.9469301294951056,0.3214394653031615,85.0,109.0,98,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 19:30:00,7,19.5,-0.923879532511287,0.3826834323650891,98.0,85.0,93,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 19:45:00,7,19.75,-0.8968727415326885,0.442288690219001,93.0,98.0,57,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 20:00:00,7,20.0,-0.8660254037844386,0.5000000000000001,57.0,93.0,51,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 20:15:00,7,20.25,-0.8314696123025455,0.5555702330196018,51.0,57.0,50,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 20:30:00,7,20.5,-0.7933533402912357,0.6087614290087199,50.0,51.0,53,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 20:45:00,7,20.75,-0.7518398074789772,0.6593458151000691,53.0,50.0,46,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 21:00:00,7,21.0,-0.7071067811865477,0.7071067811865474,46.0,53.0,61,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 21:15:00,7,21.25,-0.6593458151000687,0.7518398074789775,61.0,46.0,56,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 21:30:00,7,21.5,-0.6087614290087209,0.7933533402912349,56.0,61.0,56,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 21:45:00,7,21.75,-0.555570233019603,0.8314696123025448,56.0,56.0,45,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 22:00:00,7,22.0,-0.5000000000000004,0.8660254037844384,45.0,56.0,70,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 22:15:00,7,22.25,-0.4422886902190014,0.8968727415326883,70.0,45.0,51,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 22:30:00,7,22.5,-0.3826834323650895,0.9238795325112868,51.0,70.0,43,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 22:45:00,7,22.75,-0.3214394653031618,0.9469301294951056,43.0,51.0,49,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 23:00:00,7,23.0,-0.2588190451025215,0.965925826289068,49.0,43.0,37,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 23:15:00,7,23.25,-0.1950903220161287,0.9807852804032304,37.0,49.0,37,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 23:30:00,7,23.5,-0.1305261922200516,0.9914448613738104,37.0,37.0,31,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-01 23:45:00,7,23.75,-0.0654031292301428,0.9978589232386036,31.0,37.0,22,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 00:00:00,1,0.0,0.0,1.0,22.0,31.0,14,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 00:15:00,1,0.25,0.065403129230143,0.9978589232386036,14.0,22.0,22,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 00:30:00,1,0.5,0.1305261922200515,0.9914448613738104,22.0,14.0,11,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 00:45:00,1,0.75,0.1950903220161282,0.9807852804032304,11.0,22.0,11,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 01:00:00,1,1.0,0.2588190451025207,0.9659258262890684,11.0,11.0,12,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 01:15:00,1,1.25,0.3214394653031616,0.9469301294951056,12.0,11.0,4,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 01:30:00,1,1.5,0.3826834323650898,0.9238795325112868,4.0,12.0,11,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 01:45:00,1,1.75,0.4422886902190012,0.8968727415326884,11.0,4.0,10,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 02:00:00,1,2.0,0.4999999999999999,0.8660254037844387,10.0,11.0,10,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 02:15:00,1,2.25,0.5555702330196022,0.8314696123025452,10.0,10.0,17,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 02:30:00,1,2.5,0.6087614290087207,0.7933533402912352,17.0,10.0,6,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 02:45:00,1,2.75,0.6593458151000688,0.7518398074789775,6.0,17.0,11,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 03:00:00,1,3.0,0.7071067811865475,0.7071067811865476,11.0,6.0,5,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 03:15:00,1,3.25,0.7518398074789774,0.6593458151000688,5.0,11.0,6,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 03:30:00,1,3.5,0.7933533402912352,0.6087614290087207,6.0,5.0,9,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 03:45:00,1,3.75,0.8314696123025451,0.5555702330196024,9.0,6.0,13,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 04:00:00,1,4.0,0.8660254037844386,0.5000000000000001,13.0,9.0,11,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 04:15:00,1,4.25,0.8968727415326884,0.4422886902190012,11.0,13.0,15,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 04:30:00,1,4.5,0.9238795325112868,0.3826834323650898,15.0,11.0,22,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 04:45:00,1,4.75,0.9469301294951056,0.3214394653031617,22.0,15.0,18,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 05:00:00,1,5.0,0.9659258262890684,0.2588190451025207,18.0,22.0,16,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 05:15:00,1,5.25,0.9807852804032304,0.1950903220161283,16.0,18.0,24,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 05:30:00,1,5.5,0.9914448613738104,0.1305261922200517,24.0,16.0,35,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 05:45:00,1,5.75,0.9978589232386036,0.0654031292301432,35.0,24.0,68,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 06:00:00,1,6.0,1.0,6.123233995736766e-17,68.0,35.0,61,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 06:15:00,1,6.25,0.9978589232386036,-0.0654031292301431,61.0,68.0,86,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 06:30:00,1,6.5,0.9914448613738104,-0.1305261922200516,86.0,61.0,141,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 06:45:00,1,6.75,0.9807852804032304,-0.1950903220161282,141.0,86.0,183,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 07:00:00,1,7.0,0.9659258262890684,-0.2588190451025206,183.0,141.0,223,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 07:15:00,1,7.25,0.9469301294951056,-0.3214394653031616,223.0,183.0,329,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 07:30:00,1,7.5,0.9238795325112868,-0.3826834323650895,329.0,223.0,320,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 07:45:00,1,7.75,0.8968727415326884,-0.4422886902190011,320.0,329.0,351,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 08:00:00,1,8.0,0.8660254037844387,-0.4999999999999998,351.0,320.0,309,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 08:15:00,1,8.25,0.8314696123025451,-0.5555702330196024,309.0,351.0,313,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 08:30:00,1,8.5,0.7933533402912352,-0.6087614290087207,313.0,309.0,338,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 08:45:00,1,8.75,0.7518398074789774,-0.6593458151000688,338.0,313.0,364,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 09:00:00,1,9.0,0.7071067811865476,-0.7071067811865475,364.0,338.0,325,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 09:15:00,1,9.25,0.659345815100069,-0.7518398074789773,325.0,364.0,227,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 09:30:00,1,9.5,0.6087614290087209,-0.793353340291235,227.0,325.0,210,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 09:45:00,1,9.75,0.5555702330196025,-0.831469612302545,210.0,227.0,195,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 10:00:00,1,10.0,0.4999999999999999,-0.8660254037844387,195.0,210.0,180,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 10:15:00,1,10.25,0.4422886902190017,-0.8968727415326881,180.0,195.0,177,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 10:30:00,1,10.5,0.3826834323650899,-0.9238795325112868,177.0,180.0,178,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 10:45:00,1,10.75,0.3214394653031617,-0.9469301294951056,178.0,177.0,178,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 11:00:00,1,11.0,0.258819045102521,-0.9659258262890682,178.0,178.0,172,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 11:15:00,1,11.25,0.1950903220161281,-0.9807852804032304,172.0,178.0,170,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 11:30:00,1,11.5,0.130526192220052,-0.9914448613738104,170.0,172.0,163,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 11:45:00,1,11.75,0.0654031292301431,-0.9978589232386036,163.0,170.0,200,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 12:00:00,1,12.0,1.2246467991473532e-16,-1.0,200.0,163.0,174,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 12:15:00,1,12.25,-0.0654031292301428,-0.9978589232386036,174.0,200.0,179,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 12:30:00,1,12.5,-0.1305261922200517,-0.9914448613738104,179.0,174.0,157,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 12:45:00,1,12.75,-0.1950903220161279,-0.9807852804032304,157.0,179.0,183,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 13:00:00,1,13.0,-0.2588190451025208,-0.9659258262890684,183.0,157.0,171,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 13:15:00,1,13.25,-0.3214394653031615,-0.9469301294951056,171.0,183.0,183,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 13:30:00,1,13.5,-0.3826834323650896,-0.9238795325112868,183.0,171.0,182,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 13:45:00,1,13.75,-0.4422886902190014,-0.8968727415326881,182.0,183.0,162,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 14:00:00,1,14.0,-0.4999999999999998,-0.8660254037844388,162.0,182.0,167,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 14:15:00,1,14.25,-0.555570233019602,-0.8314696123025455,167.0,162.0,168,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 14:30:00,1,14.5,-0.6087614290087207,-0.7933533402912352,168.0,167.0,142,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 14:45:00,1,14.75,-0.6593458151000688,-0.7518398074789775,142.0,168.0,179,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 15:00:00,1,15.0,-0.7071067811865471,-0.7071067811865479,179.0,142.0,174,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 15:15:00,1,15.25,-0.7518398074789773,-0.6593458151000691,174.0,179.0,179,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 15:30:00,1,15.5,-0.7933533402912349,-0.6087614290087209,179.0,174.0,177,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 15:45:00,1,15.75,-0.8314696123025452,-0.5555702330196022,177.0,179.0,184,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 16:00:00,1,16.0,-0.8660254037844384,-0.5000000000000004,184.0,177.0,173,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 16:15:00,1,16.25,-0.8968727415326883,-0.4422886902190013,173.0,184.0,140,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 16:30:00,1,16.5,-0.9238795325112868,-0.3826834323650895,140.0,173.0,156,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 16:45:00,1,16.75,-0.9469301294951056,-0.3214394653031618,156.0,140.0,176,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 17:00:00,1,17.0,-0.9659258262890684,-0.2588190451025206,176.0,156.0,152,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 17:15:00,1,17.25,-0.9807852804032304,-0.1950903220161286,152.0,176.0,181,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 17:30:00,1,17.5,-0.9914448613738104,-0.1305261922200516,181.0,152.0,246,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 17:45:00,1,17.75,-0.9978589232386036,-0.0654031292301427,246.0,181.0,198,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 18:00:00,1,18.0,-1.0,-1.8369701987210294e-16,198.0,246.0,175,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 18:15:00,1,18.25,-0.9978589232386036,0.0654031292301423,175.0,198.0,160,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 18:30:00,1,18.5,-0.9914448613738104,0.1305261922200512,160.0,175.0,186,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 18:45:00,1,18.75,-0.9807852804032304,0.1950903220161283,186.0,160.0,174,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 19:00:00,1,19.0,-0.9659258262890684,0.2588190451025203,174.0,186.0,139,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 19:15:00,1,19.25,-0.9469301294951056,0.3214394653031615,139.0,174.0,101,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 19:30:00,1,19.5,-0.923879532511287,0.3826834323650891,101.0,139.0,110,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 19:45:00,1,19.75,-0.8968727415326885,0.442288690219001,110.0,101.0,104,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 20:00:00,1,20.0,-0.8660254037844386,0.5000000000000001,104.0,110.0,90,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 20:15:00,1,20.25,-0.8314696123025455,0.5555702330196018,90.0,104.0,72,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 20:30:00,1,20.5,-0.7933533402912357,0.6087614290087199,72.0,90.0,76,1,100
4821,VICTORIA_ST E OF BURNLEY_ST,2006-10-02 20:45:00,1,20.75,-0.7518398074789772,0.6593458151000691,76.0,72.0,59,1,100
